session_id,target
30524,3.4247951833877956e-06
30525,0.0001825750959680753
30526,1.7253339468468712e-07
30527,0.054979085224367334
30528,4.749139015390878e-09
30529,3.1031987792713444e-05
30530,0.0001307409520118417
30531,2.0471529329724415e-05
30532,5.63728523279389e-05
30533,1.6374323891724147e-05
30534,0.0009900969527812174
30535,1.6450906498503574e-05
30536,5.676664562254415e-06
30537,0.0025952116329763953
30538,0.00021647549440181237
30539,0.01931669619914143
30540,0.0013616642948720283
30541,1.17212457866928e-05
30542,4.669011627109031e-05
30543,0.09062486607977856
30544,5.023721689425131e-06
30545,1.6203156283327453e-05
30546,9.391197363980409e-06
30547,3.4407563625984085e-05
30548,4.5670753409294626e-06
30549,5.370106522359716e-06
30550,0.0002809202185032731
30551,5.388929863740423e-05
30552,0.005996510899912126
30553,0.0008130911797501262
30554,0.0015316708255951627
30555,0.00016010005834235028
30556,0.0001097840837487555
30557,0.0033561266776289253
30558,0.00277443774456767
30559,0.37426744193681943
30560,0.0047815563065480285
30561,0.0014230251849075297
30562,0.11021595211502141
30563,7.46984471722694e-05
30564,2.4707856855317106e-05
30565,0.004296324872162245
30566,0.00010880662161810865
30567,5.169397353285711e-06
30568,0.0034213261516431027
30569,0.0007929931486573731
30570,0.006442130981956361
30571,1.006334369120927e-05
30572,0.0002376794705184284
30573,0.0002074291892745718
30574,3.6102495105110412e-06
30575,0.027239597904496773
30576,2.756202409704163e-05
30577,0.0014647470072175377
30578,0.0001899618746892947
30579,0.002824454599182969
30580,0.02905963656690312
30581,0.0017108010178670818
30582,0.0003077485147573672
30583,3.291194600675452e-05
30584,0.0005772602053462132
30585,1.792067911406248e-05
30586,0.012982475424619177
30587,0.0005400511225619097
30588,6.159662752029636e-05
30589,0.134118529246492
30590,3.539999979566822e-06
30591,0.0022503565364520185
30592,5.4771106575609294e-05
30593,6.540948688845135e-05
30594,0.002829893956538509
30595,7.549343955050403e-07
30596,0.000296941882886507
30597,8.777741179373927e-05
30598,0.0008248805739908326
30599,2.467826048777476e-07
30600,0.00032506951133338616
30601,2.4122460386950646e-05
30602,2.4461074397380763e-06
30603,3.367801763362212e-06
30604,0.01656096767539035
30605,3.632207047527652e-05
30606,0.009123927147770449
30607,2.5128905528571854e-07
30608,2.1133848942520774e-06
30609,1.3989918719326366e-05
30610,0.002050134822177988
30611,0.016594786228526857
30612,0.0037505667236397136
30613,0.001169670680851684
30614,0.0005352495840605196
30615,8.662377548247846e-07
30616,1.1408179249621404e-07
30617,1.5837644595779627e-05
30618,2.5285337408433323e-06
30619,3.863178600959041e-06
30620,0.00120965648353127
30621,9.223239432166488e-06
30622,0.015960785574404408
30623,0.020086451638173488
30624,0.0012882667856249836
30625,1.880605737017214e-05
30626,5.289019577162705e-06
30627,0.000182300242809992
30628,7.731647919723828e-05
30629,0.00019051342318904792
30630,8.411777129763328e-06
30631,0.0001413295826601245
30632,0.026811276714899343
30633,0.010267583509138058
30634,5.6791634647777645e-06
30635,7.660731197428883e-05
30636,0.009920901169934807
30637,0.050418522750884646
30638,2.448561599204372e-06
30639,8.720129552909107e-08
30640,0.0005169122093806704
30641,3.851808521002453e-05
30642,2.2135977787184272e-05
30643,0.0001053976755271937
30644,0.0007264243838897402
30645,6.0102385608476316e-06
30646,0.003074491686610125
30647,2.5276800577778194e-05
30648,0.000433490584739758
30649,0.0010764110187290385
30650,6.60853344111955e-09
30651,0.0008106254097351851
30652,1.097486079670634e-05
30653,0.0001593479280063593
30654,0.0006265812202929692
30655,0.002748515373783523
30656,9.672448237920267e-05
30657,2.2427214684980245e-06
30658,6.627452874233255e-05
30659,0.0018042840035614753
30660,0.0021838598226124667
30661,6.601190729222123e-05
30662,7.273648473220753e-05
30663,0.001117398427717779
30664,0.001835727531651164
30665,0.008601279628055215
30666,4.799161366393508e-05
30667,0.003910294563182423
30668,2.3689796166406664e-06
30669,0.0030304187723716844
30670,0.01824111251583304
30671,7.654208253499277e-05
30672,9.829961781448856e-06
30673,0.0005057528022611033
30674,1.6374323891724147e-05
30675,3.6522155254963433e-06
30676,7.965178099133595e-05
30677,0.00041505484196303975
30678,0.002029369474733347
30679,0.0006978819362988541
30680,0.0019658702817380263
30681,0.00039178259068422313
30682,0.0835089150888209
30683,5.95349409350868e-06
30684,0.0011294396714333684
30685,1.2690413698508773e-05
30686,0.00480161817435194
30687,0.0024994653014504156
30688,0.002485645960093404
30689,0.0001828449579237322
30690,0.05174587334746999
30691,0.005010070434642128
30692,0.0054483622726567435
30693,0.0015817143518677313
30694,0.0019519232895970568
30695,0.0002400451736237183
30696,0.00012407314021987392
30697,0.0006347023004056962
30698,3.152347225768156e-05
30699,0.0016256867487493324
30700,0.0041637216595287576
30701,0.0003339528713075821
30702,0.00010738805221945707
30703,0.00042692887838747254
30704,2.0733347085339952e-06
30705,0.0023817918599051344
30706,0.0012543872093792679
30707,3.984709020387428e-05
30708,0.0020007590479282425
30709,0.0012523466767610399
30710,0.00022741802365573805
30711,3.6653703920981545e-05
30712,0.0015170491041337957
30713,7.92579222871446e-05
30714,0.00466464091424746
30715,0.07788595091621804
30716,0.0006520399817505441
30717,0.0003963959460721792
30718,0.008325208776871755
30719,0.0076226186747791625
30720,0.0028038321654075124
30721,0.0014477364562611086
30722,0.004880302398502464
30723,0.006073323109868412
30724,0.00011580893792488905
30725,5.671527988547807e-05
30726,0.0061080959395590296
30727,0.0013750940000311883
30728,0.0003079637905086077
30729,0.0002998297041355203
30730,1.911106939566504e-05
30731,2.6039662576688425e-06
30732,7.731647919723828e-05
30733,0.004935644975189328
30734,8.514257197518571e-05
30735,0.0018155993674100735
30736,1.395024372029421e-07
30737,0.05449267255201141
30738,0.00036154347381008695
30739,0.039651940754508744
30740,5.415056091900883e-05
30741,2.758795924736637e-06
30742,0.01089029062448727
30743,0.005220325949220023
30744,0.00019213279839055757
30745,0.00012095558848869301
30746,0.0076100742934905345
30747,1.0872347931313414e-05
30748,0.00019016536961235012
30749,0.001021665094533663
30750,8.428483486744554e-05
30751,6.847652797141526e-05
30752,0.00011726313173085255
30753,0.010700489480536918
30754,0.003809598551349765
30755,6.70713648922015e-06
30756,0.0002471601004409355
30757,3.660608922888206e-07
30758,2.314495502215305e-06
30759,0.002781668561933088
30760,8.731116287095872e-05
30761,2.4707856855317106e-05
30762,0.002598613719153697
30763,2.9180740782154334e-06
30764,1.4983936641658453e-05
30765,7.082412013154116e-05
30766,0.0018008815205711893
30767,5.002015535790107e-06
30768,0.002593352965227463
30769,0.0010130466049826333
30770,0.0002046047074533144
30771,0.0014824406586912036
30772,7.477016745986703e-06
30773,7.529152908083435e-05
30774,5.881451412568959e-07
30775,0.00011608667046804686
30776,0.0002895816055509582
30777,5.148843901311063e-05
30778,3.5698037336052093e-06
30779,9.627835123246714e-05
30780,0.000166808275996266
30781,3.832418182721593e-06
30782,1.3355086635362822e-05
30783,2.9060072289666435e-06
30784,0.0017010131019274226
30785,0.0001458786581302234
30786,4.968553687985263e-06
30787,6.546947068715638e-05
30788,0.00013388343650106024
30789,8.280192349667925e-06
30790,0.001580855752914901
30791,2.5285337408433323e-06
30792,6.340027076481637e-05
30793,0.0010691619018261297
30794,0.00167146564283131
30795,1.5661233598476572e-05
30796,0.0001862256243427448
30797,0.0003210339113009695
30798,0.012328747810485641
30799,0.00036840051543359306
30800,0.002115032105511934
30801,0.00015700956312347095
30802,0.00011012545392769814
30803,0.0003108411512083985
30804,0.0008872149426897485
30805,0.00015383917709599335
30806,0.0011244782094801794
30807,0.000131522603310516
30808,3.462432669615852e-05
30809,0.0015442094521905308
30810,5.285346400406331e-07
30811,0.006942416423641073
30812,0.00024864752041933925
30813,0.00024395914564122803
30814,0.0016733964574054516
30815,0.0014026395810873744
30816,0.019643240990912945
30817,0.013773128533916316
30818,0.25042225170868687
30819,0.0002588663814262012
30820,0.00024044298368073008
30821,0.04101344055247676
30822,0.013533196429635607
30823,0.0005550434983729088
30824,5.8613861859768994e-05
30825,1.3964777370796583e-05
30826,2.7095131791563467e-06
30827,0.0010812235787692071
30828,0.005858016133046014
30829,0.0029999901447477707
30830,1.5122635582172168e-06
30831,0.00018576016454534053
30832,3.7847427689972158e-06
30833,0.00010370033557372011
30834,3.943913002455966e-06
30835,1.6114063516672145e-05
30836,0.0012990614316090426
30837,2.6155038125932776e-10
30838,0.05426525257238308
30839,3.3153355604856257e-06
30840,0.003415866255085877
30841,0.00014140553230200216
30842,0.0004603897457282602
30843,0.0005525300260780693
30844,0.027002512453364085
30845,2.3423065765522758e-06
30846,0.0003123176181359397
30847,6.10373922265773e-06
30848,0.05712594144948673
30849,0.003839933232700218
30850,0.0007335029535752697
30851,1.2326873899884176e-05
30852,0.00011099073063893337
30853,0.019310684941663027
30854,0.06005659611079177
30855,2.120659624476843e-05
30856,2.1689127664886165e-06
30857,1.4801399900861024e-06
30858,0.001379188434874488
30859,6.989339145956876e-06
30860,3.071057922778041e-05
30861,0.0027833315152040157
30862,0.00015299443674346251
30863,9.670660641018528e-08
30864,0.003252457930698787
30865,4.536929948832307e-05
30866,0.01122647170319664
30867,0.0016963595044649105
30868,7.71044199659497e-06
30869,0.022356291420357912
30870,0.00020145395901024902
30871,0.0034757898313860793
30872,0.0002636469825064486
30873,0.00024927411592934133
30874,0.009818120416289105
30875,0.005536272880733106
30876,0.00035516652340626074
30877,0.00028762591809270154
30878,0.0019868551132293773
30879,1.968683702356671e-06
30880,0.0004118573793366126
30881,0.003166945057196955
30882,1.6660616561108917e-05
30883,0.006987464470177454
30884,9.874108639672773e-06
30885,0.00023126202653092688
30886,3.562831093867752e-05
30887,0.018531866330304986
30888,0.0008765614529364602
30889,0.002840641846699511
30890,0.00013412028544725445
30891,0.015882078667399265
30892,2.6358717064678045e-05
30893,1.0898982129532503e-05
30894,0.0007159672631892659
30895,8.643842451676219e-05
30896,0.00022736138876944606
30897,0.0022772846114173305
30898,9.348645897760038e-05
30899,0.0001277480742557021
30900,0.0007213022522533762
30901,2.9506525485125464e-05
30902,0.0028559032299347365
30903,3.460596911674025e-05
30904,1.2045103310332723e-05
30905,0.00018648324803429355
30906,0.000141894214513932
30907,0.0012610637876071626
30908,2.021335091379792e-05
30909,0.00010267090466024127
30910,0.0001347423188761105
30911,7.9643506280367e-07
30912,0.0016580198374103695
30913,1.797479005589789e-05
30914,0.0002021814327920611
30915,4.663455913405106e-05
30916,0.0013460930327511046
30917,4.9915542672287125e-06
30918,0.0009884587089326988
30919,0.7367552160955503
30920,9.126602912739943e-05
30921,1.6976505553614255e-06
30922,0.0016900910555785094
30923,0.005836661146724826
30924,8.687743665717709e-06
30925,0.0017173905144942418
30926,0.009386508982459912
30927,0.02982545963634806
30928,0.008445208022384689
30929,0.07422563409025225
30930,8.103881668821804e-05
30931,5.676664562254415e-06
30932,0.01553674658686285
30933,0.0027852910147539663
30934,0.008082180199629967
30935,0.00033793187711488466
30936,0.007876708434762241
30937,3.4789936123686522e-06
30938,0.00027299588384879146
30939,0.010770205021455459
30940,0.0002821846837183924
30941,0.014315317782840432
30942,0.005138360104421663
30943,7.640195639002238e-05
30944,0.0015564316858285088
30945,2.3190468521399437e-06
30946,4.2987089518312777e-07
30947,0.00023833617368443106
30948,0.00039893065497640924
30949,0.00010305299355974626
30950,4.600053248752392e-05
30951,8.279050674008995e-05
30952,0.012389586969659605
30953,5.008041261823598e-05
30954,0.0008122544881116189
30955,0.0002176769931436882
30956,0.00010429139014823392
30957,0.004014592671221811
30958,2.6706221975194335e-06
30959,0.0065266445451017206
30960,0.002876405043588491
30961,0.0014328172444619054
30962,0.0010167288364228543
30963,0.0016936666957661655
30964,1.639583693639924e-06
30965,3.7527880405204383e-06
30966,8.109723149418309e-05
30967,0.00014620002784349398
30968,1.3306776494547996e-05
30969,5.167708584891533e-05
30970,0.00020478338986202845
30971,1.0826464704209776e-05
30972,1.120886764090745e-05
30973,2.083540260085213e-06
30974,0.00013610772657999366
30975,0.24432311586367575
30976,1.367161734075031e-06
30977,0.022099223060642503
30978,0.00028084883977978704
30979,0.0016146671640237607
30980,0.0015170491041337957
30981,1.555218125781752e-05
30982,0.0003107995763741788
30983,7.223057206102312e-06
30984,0.001987314374801565
30985,0.0001097840837487555
30986,0.0009412359222472903
30987,0.00035655577094750385
30988,0.0037494319652938597
30989,2.416632682279391e-06
30990,0.009412582775560115
30991,4.7280546090664294e-05
30992,2.0061327427402445e-05
30993,0.00025705118044470806
30994,0.00035313436938284924
30995,6.953721975485178e-06
30996,0.002162951029451289
30997,5.7125940369094814e-05
30998,0.030362609258756418
30999,1.4162026304637475e-05
31000,0.00015198080447513561
31001,0.0007388498455503111
31002,0.00740442143677072
31003,0.0013963179862302112
31004,0.0015006662206532885
31005,0.004229261603261031
31006,0.007124234732640711
31007,1.777423931854171e-06
31008,0.0011027117407032435
31009,0.007338619825985281
31010,0.01125978043858694
31011,3.2305135857203244e-05
31012,0.051180385539147104
31013,0.0024532315702140094
31014,1.3355390459149856e-05
31015,0.0016953244361802649
31016,0.226612290272973
31017,0.0009672146287582241
31018,0.0015170491041337957
31019,0.0008897448999394066
31020,0.0053379109637342005
31021,2.372678298213269e-06
31022,7.133597117341843e-05
31023,0.00029486366264641444
31024,0.0069355192778023465
31025,4.087670572543621e-05
31026,2.9970146651746125e-05
31027,0.004685893162282766
31028,0.0003071961941330857
31029,0.00010998845286065584
31030,0.0008256419124069199
31031,5.147944363130816e-05
31032,0.00031703465919855317
31033,6.5134354247104895e-06
31034,5.933649663138564e-05
31035,0.0004356922226194871
31036,0.0001504007075668781
31037,4.582861338071757e-05
31038,8.290880950558878e-07
31039,0.002781668561933088
31040,0.003989013624265434
31041,6.402370392706819e-05
31042,0.00016607233767811428
31043,5.00627022606371e-06
31044,3.236408037475763e-05
31045,2.531483355157598e-06
31046,0.0653761820560995
31047,0.00026894559271013085
31048,0.0033071523560719894
31049,6.364864787627704e-06
31050,2.5285337408433323e-06
31051,0.000869154573979418
31052,0.0004319010787476848
31053,0.00014405836703562167
31054,1.7806157991712346e-05
31055,4.765979727953443e-06
31056,0.005870292487095957
31057,2.7220233227827593e-06
31058,0.018472174405486604
31059,1.3228529067430505e-05
31060,0.0007926103429148231
31061,0.008537937216988515
31062,3.329273785598179e-06
31063,5.5726663662253464e-05
31064,5.933649663138564e-05
31065,1.8082921083386398e-06
31066,0.004558542962228227
31067,4.784207905793376e-05
31068,8.723277876862025e-05
31069,0.28408997787743684
31070,0.0012393645499091408
31071,0.00035351396153875407
31072,0.0005749844371269122
31073,3.0021886238767665e-06
31074,0.00019897689731558532
31075,3.863279101269312e-06
31076,4.810910335720115e-06
31077,7.257651092325608e-06
31078,9.132803622113062e-07
31079,0.0007995838154409915
31080,0.008895084791448975
31081,0.0013065913080367343
